,0
705,235653.73369748297
706,49632.02655981349
707,72493.79368471951
708,70680.39657256642
709,51386.679620215036
710,98623.86711714562
711,303780.4258449886
712,69920.47364273836
713,103645.58712598434
714,73355.35187665386
715,74938.59229755923
716,86253.38449438699
717,97301.72216837722
718,92996.43040412336
719,60030.41813496108
720,77047.90789944063
721,157084.5913459735
722,176080.19933576247
723,115661.05219240073
724,79434.95935376098
725,80184.35800502048
726,66963.71233132636
727,71776.82777053204
728,51728.84348601859
729,100787.2123822047
730,84807.71831177842
731,120604.25718677379
732,130307.64869376682
733,111127.45722335891
734,141476.4307714807
735,193183.93539556302
736,142455.60914908448
737,90037.30595374393
738,241070.84275624523
739,132168.64305934578
740,82394.78211773769
